DateTime,co2_eq_kg_per_MWh
2023-10-04 19:00:00,527.3153177893311
2023-10-04 20:00:00,531.1968372846933
2023-10-04 21:00:00,497.8562443189833
2023-10-04 22:00:00,474.8160564644514
2023-10-04 23:00:00,489.0690670276871
2023-10-05 00:00:00,497.4905628500879
2023-10-05 01:00:00,489.7390338523009
2023-10-05 02:00:00,505.8276914452652
2023-10-05 03:00:00,517.8819655987287
2023-10-05 04:00:00,514.8424494772452
2023-10-05 05:00:00,511.10087587978336
2023-10-05 06:00:00,511.668764561272
2023-10-05 07:00:00,517.1295379291822
2023-10-05 08:00:00,497.1357202224645
2023-10-05 09:00:00,491.1691013182089
2023-10-05 10:00:00,483.1136519216871
2023-10-05 11:00:00,480.4413036866375
2023-10-05 12:00:00,442.90505117586633
2023-10-05 13:00:00,432.3444533689568
2023-10-05 14:00:00,416.05349987597975
2023-10-05 15:00:00,442.5583325818674
2023-10-05 16:00:00,445.8667271856909
2023-10-05 17:00:00,409.2108893343328
2023-10-05 18:00:00,412.6033820363265
2023-10-05 19:00:00,410.91934964932994
2023-10-05 20:00:00,410.299762972454
2023-10-05 21:00:00,408.6094748461152
2023-10-05 22:00:00,410.9959596097997
2023-10-05 23:00:00,418.8423577183127
2023-10-06 00:00:00,439.95124449440016
2023-10-06 01:00:00,439.4838132935284
2023-10-06 02:00:00,413.217493219566
2023-10-06 03:00:00,379.9403282112602
2023-10-06 04:00:00,370.52603136987966
2023-10-06 05:00:00,367.2180690812261
2023-10-06 06:00:00,365.0007557822939
2023-10-06 07:00:00,369.33998829735447
2023-10-06 08:00:00,378.8608778293429
2023-10-06 09:00:00,394.8719283277598
2023-10-06 10:00:00,398.159832490657
2023-10-06 11:00:00,398.63730542434246
2023-10-06 12:00:00,394.300734304096
2023-10-06 13:00:00,409.59787301541166
2023-10-06 14:00:00,405.59710328544594
2023-10-06 15:00:00,394.3876742405168
2023-10-06 16:00:00,380.47403430230446
2023-10-06 17:00:00,344.1293043788384
2023-10-06 18:00:00,336.7854433401185
2023-10-06 19:00:00,329.33396219623535
2023-10-06 20:00:00,332.1447967488843
2023-10-06 21:00:00,323.1585422652704
2023-10-06 22:00:00,317.5402543237443
2023-10-06 23:00:00,312.21246801445983
2023-10-07 00:00:00,333.98965411810434
2023-10-07 01:00:00,391.4523097482452
2023-10-07 02:00:00,431.7045583722512
2023-10-07 03:00:00,451.4652401176137
2023-10-07 04:00:00,467.2693351234082
2023-10-07 05:00:00,486.578979572272
2023-10-07 06:00:00,499.2709866866055
2023-10-07 07:00:00,506.86423587973024
2023-10-07 08:00:00,521.6661622477994
2023-10-07 09:00:00,538.2207179054294
2023-10-07 10:00:00,549.2980667665677
2023-10-07 11:00:00,553.7100076622606
2023-10-07 12:00:00,558.8632185217429
2023-10-07 13:00:00,570.5061285883997
2023-10-07 14:00:00,575.7637304831062
2023-10-07 15:00:00,601.0315778475031
2023-10-07 16:00:00,601.3129805238747
2023-10-07 17:00:00,594.2772782940898
2023-10-07 18:00:00,587.1498393025678
2023-10-07 19:00:00,570.5613200832158
2023-10-07 20:00:00,552.6680296847006
2023-10-07 21:00:00,554.8668055493973
2023-10-07 22:00:00,552.7130704061894
2023-10-07 23:00:00,559.7676780523865
2023-10-08 00:00:00,572.1334075440099
2023-10-08 01:00:00,546.1453113497497
2023-10-08 02:00:00,486.7212662452338
2023-10-08 03:00:00,413.8206305868316
2023-10-08 04:00:00,353.22319798493595
2023-10-08 05:00:00,314.3351092833147
2023-10-08 06:00:00,303.3811255879341
2023-10-08 07:00:00,278.6521972074334
2023-10-08 08:00:00,277.7713074015785
2023-10-08 09:00:00,274.9346504133348
2023-10-08 10:00:00,264.4800527434376
2023-10-08 11:00:00,261.92735828421525
2023-10-08 12:00:00,270.6847765598439
2023-10-08 13:00:00,278.5388479074867
2023-10-08 14:00:00,310.5434676426187
2023-10-08 15:00:00,423.4493530552062
2023-10-08 16:00:00,483.8370830064989
2023-10-08 17:00:00,497.3156051662605
2023-10-08 18:00:00,527.1007428878561
2023-10-08 19:00:00,533.6786335501596
2023-10-08 20:00:00,528.5411743896782
2023-10-08 21:00:00,518.134386597981
2023-10-08 22:00:00,518.1184732270041
2023-10-08 23:00:00,525.9509298531896
2023-10-09 00:00:00,542.6527867044782
2023-10-09 01:00:00,519.8292803301456
2023-10-09 02:00:00,467.5722416094746
2023-10-09 03:00:00,427.4576295391935
2023-10-09 04:00:00,403.2562660750217
2023-10-09 05:00:00,384.2362258232574
2023-10-09 06:00:00,395.0626159999128
2023-10-09 07:00:00,407.2271771167385
2023-10-09 08:00:00,444.0153249545198
2023-10-09 09:00:00,465.1441528824435
2023-10-09 10:00:00,467.22050059473713
2023-10-09 11:00:00,484.5269356844936
2023-10-09 12:00:00,500.8196343135361
2023-10-09 13:00:00,508.0788376139015
2023-10-09 14:00:00,516.924100336193
2023-10-09 15:00:00,578.7724437513539
2023-10-09 16:00:00,595.9785010493904
2023-10-09 17:00:00,583.3102793118662
2023-10-09 18:00:00,582.0403556917778
2023-10-09 19:00:00,585.0126053945789
2023-10-09 20:00:00,587.8049736879389
2023-10-09 21:00:00,585.6244460521928
2023-10-09 22:00:00,579.8745749504766
2023-10-09 23:00:00,575.6388467079942
2023-10-10 00:00:00,563.8649637848994
2023-10-10 01:00:00,526.5584458698526
2023-10-10 02:00:00,477.5981669693409
2023-10-10 03:00:00,426.4824409559781
2023-10-10 04:00:00,397.4184605140214
2023-10-10 05:00:00,363.7231546773333
2023-10-10 06:00:00,338.12487944627844
2023-10-10 07:00:00,314.43923734604067
2023-10-10 08:00:00,292.5082435063739
2023-10-10 09:00:00,291.41061325973976
2023-10-10 10:00:00,295.2062278469348
2023-10-10 11:00:00,319.76745343757364
2023-10-10 12:00:00,363.2243141994859
2023-10-10 13:00:00,387.0031636288704
2023-10-10 14:00:00,399.0841148830861
2023-10-10 15:00:00,448.3093901767154
2023-10-10 16:00:00,449.259330401646
2023-10-10 17:00:00,425.645740641245
2023-10-10 18:00:00,408.61659578217694
2023-10-10 19:00:00,385.95541540494617
2023-10-10 20:00:00,366.5224483372169
2023-10-10 21:00:00,348.219323749034
2023-10-10 22:00:00,324.0792771566229
2023-10-10 23:00:00,311.94115434801404
2023-10-11 00:00:00,312.0781771550178
2023-10-11 01:00:00,279.94484329269284
2023-10-11 02:00:00,253.42368824926328
2023-10-11 03:00:00,230.96119946703797
2023-10-11 04:00:00,204.6893665793216
2023-10-11 05:00:00,179.54086551650886
2023-10-11 06:00:00,164.90964905393207
2023-10-11 07:00:00,155.9890674266868
2023-10-11 08:00:00,158.02150865298103
2023-10-11 09:00:00,157.44469336191742
2023-10-11 10:00:00,161.86417923084394
2023-10-11 11:00:00,164.8714519309666
2023-10-11 12:00:00,170.59830056478438
2023-10-11 13:00:00,187.99572227579208
2023-10-11 14:00:00,193.19219820445124
2023-10-11 15:00:00,230.2284263905149
2023-10-11 16:00:00,250.2219485999177
2023-10-11 17:00:00,248.7030277471135
2023-10-11 18:00:00,229.05107493714988
2023-10-11 19:00:00,214.64378154644348
2023-10-11 20:00:00,215.8484998671821
2023-10-11 21:00:00,223.53325279572084
2023-10-11 22:00:00,210.5113077217364
2023-10-11 23:00:00,190.131243882884
2023-10-12 00:00:00,186.78195368959013
2023-10-12 01:00:00,187.95139322984352
2023-10-12 02:00:00,180.8096678453165
2023-10-12 03:00:00,177.0885333112055
2023-10-12 04:00:00,170.11166731543952
2023-10-12 05:00:00,156.9836329967006
2023-10-12 06:00:00,149.3740096144682
2023-10-12 07:00:00,147.68075338373555
2023-10-12 08:00:00,149.28075871124256
2023-10-12 09:00:00,149.36453557673516
2023-10-12 10:00:00,157.11394747556793
2023-10-12 11:00:00,159.37061132686964
2023-10-12 12:00:00,161.55676545089324
2023-10-12 13:00:00,172.21954615477176
2023-10-12 14:00:00,178.97417585484405
2023-10-12 15:00:00,188.76188549986404
2023-10-12 16:00:00,186.349745689038
2023-10-12 17:00:00,180.924797496585
2023-10-12 18:00:00,184.09545423649547
2023-10-12 19:00:00,192.29387932963476
2023-10-12 20:00:00,196.72821253397865
2023-10-12 21:00:00,193.76913121007996
2023-10-12 22:00:00,191.13385393094893
2023-10-12 23:00:00,192.6348864781251
2023-10-13 00:00:00,201.93858261944703
2023-10-13 01:00:00,197.3285150986241
2023-10-13 02:00:00,193.9524919971757
2023-10-13 03:00:00,192.10305172416
2023-10-13 04:00:00,192.0143436497468
2023-10-13 05:00:00,201.1866404195401
2023-10-13 06:00:00,204.966775561086
2023-10-13 07:00:00,208.83037533437655
2023-10-13 08:00:00,204.57082778173725
2023-10-13 09:00:00,201.823202312848
2023-10-13 10:00:00,201.9626729980938
2023-10-13 11:00:00,207.76719534077623
2023-10-13 12:00:00,208.35624885219423
2023-10-13 13:00:00,209.26586896672143
2023-10-13 14:00:00,205.78528892312025
2023-10-13 15:00:00,199.17087744777209
2023-10-13 16:00:00,199.64762559534265
2023-10-13 17:00:00,204.22035767803013
2023-10-13 18:00:00,205.4813606648627
2023-10-13 19:00:00,207.62524259240905
2023-10-13 20:00:00,210.41282017241627
2023-10-13 21:00:00,212.09148107764747
2023-10-13 22:00:00,215.13048221221675
2023-10-13 23:00:00,216.22423719050707
2023-10-14 00:00:00,224.13470451828516
2023-10-14 01:00:00,224.14488955686963
2023-10-14 02:00:00,224.9261179352792
2023-10-14 03:00:00,224.2948076446669
2023-10-14 04:00:00,227.2804482720597
2023-10-14 05:00:00,229.25613331106783
2023-10-14 06:00:00,228.3955028197477
2023-10-14 07:00:00,231.00213086021813
2023-10-14 08:00:00,235.01942611963665
2023-10-14 09:00:00,235.25552441802824
2023-10-14 10:00:00,233.0654805540529
2023-10-14 11:00:00,233.27933068712352
2023-10-14 12:00:00,234.53020337712505
2023-10-14 13:00:00,238.06179179018184
2023-10-14 14:00:00,241.4371775699425
2023-10-14 15:00:00,243.716246442714
2023-10-14 16:00:00,246.98696628770864
2023-10-14 17:00:00,260.85418421567493
2023-10-14 18:00:00,259.3343526547003
2023-10-14 19:00:00,259.3571787467055
2023-10-14 20:00:00,265.7618543733251
2023-10-14 21:00:00,271.12786190279496
2023-10-14 22:00:00,273.645815984566
2023-10-14 23:00:00,284.68541397175534
2023-10-15 00:00:00,303.4799065787783
2023-10-15 01:00:00,318.3261857741629
2023-10-15 02:00:00,307.40836263684633
2023-10-15 03:00:00,300.9321951833375
2023-10-15 04:00:00,304.958148828814
2023-10-15 05:00:00,313.1105792939788
2023-10-15 06:00:00,315.95674011683934
2023-10-15 07:00:00,308.05201994174774
2023-10-15 08:00:00,316.7865587769634
2023-10-15 09:00:00,319.53610502423584
2023-10-15 10:00:00,320.1547548295348
2023-10-15 11:00:00,338.9215096596469
2023-10-15 12:00:00,333.2589158459153
2023-10-15 13:00:00,313.0664027929534
2023-10-15 14:00:00,325.95211430886803
2023-10-15 15:00:00,333.131536994872
2023-10-15 16:00:00,304.3945410535639
2023-10-15 17:00:00,302.2756293298348
2023-10-15 18:00:00,308.9156777630204
2023-10-15 19:00:00,321.18229714198503
2023-10-15 20:00:00,332.0389710307224
2023-10-15 21:00:00,326.7716277725752
2023-10-15 22:00:00,330.31726282519946
2023-10-15 23:00:00,340.32857881452054
2023-10-16 00:00:00,389.360473865314
2023-10-16 01:00:00,425.44441951777566
2023-10-16 02:00:00,401.2505890164893
2023-10-16 03:00:00,388.8994447665759
2023-10-16 04:00:00,375.722548393455
2023-10-16 05:00:00,357.0020396590885
2023-10-16 06:00:00,343.0887057573576
2023-10-16 07:00:00,356.57187478760244
2023-10-16 08:00:00,390.8996866171346
2023-10-16 09:00:00,416.5519415254629
2023-10-16 10:00:00,428.5939974024994
2023-10-16 11:00:00,435.8606155112498
2023-10-16 12:00:00,434.2658188610322
2023-10-16 13:00:00,442.75164765108855
2023-10-16 14:00:00,457.5211025279366
2023-10-16 15:00:00,525.8987661468135
2023-10-16 16:00:00,543.0918451928605
2023-10-16 17:00:00,528.3070987693112
2023-10-16 18:00:00,529.2676640172962
2023-10-16 19:00:00,537.9036580149706
2023-10-16 20:00:00,549.7226870690367
2023-10-16 21:00:00,560.7284677874261
2023-10-16 22:00:00,572.5123370074431
2023-10-16 23:00:00,580.6906893174636
2023-10-17 00:00:00,585.2428542167764
2023-10-17 01:00:00,567.6445883243815
2023-10-17 02:00:00,545.2695136463853
2023-10-17 03:00:00,509.1678866091749
2023-10-17 04:00:00,472.5118841792042
2023-10-17 05:00:00,433.2363372348953
2023-10-17 06:00:00,395.7677254478233
2023-10-17 07:00:00,361.1087497715426
2023-10-17 08:00:00,332.4529601427052
2023-10-17 09:00:00,312.54000835901314
2023-10-17 10:00:00,303.73991907256413
2023-10-17 11:00:00,310.19351243858966
2023-10-17 12:00:00,349.036432263921
2023-10-17 13:00:00,370.67173218870056
2023-10-17 14:00:00,367.3482199325115
2023-10-17 15:00:00,402.2962120230271
2023-10-17 16:00:00,453.275543455329
2023-10-17 17:00:00,440.4233924355775
2023-10-17 18:00:00,420.0870422515713
2023-10-17 19:00:00,385.5134746199289
2023-10-17 20:00:00,351.4268681288918
2023-10-17 21:00:00,313.21975711498834
2023-10-17 22:00:00,280.2717492811068
2023-10-17 23:00:00,257.98827249640226
2023-10-18 00:00:00,244.9755687397786
2023-10-18 01:00:00,214.4655616787465
2023-10-18 02:00:00,210.2912164141565
2023-10-18 03:00:00,206.16554646570864
2023-10-18 04:00:00,208.37278506620305
2023-10-18 05:00:00,215.27071477450576
2023-10-18 06:00:00,215.1499419324504
2023-10-18 07:00:00,215.53871951984
2023-10-18 08:00:00,216.18816446566635
2023-10-18 09:00:00,213.78234968376395
2023-10-18 10:00:00,213.9539476274277
2023-10-18 11:00:00,214.07861050652315
2023-10-18 12:00:00,210.23449953055425
2023-10-18 13:00:00,207.17914108133104
2023-10-18 14:00:00,217.73822766467808
2023-10-18 15:00:00,255.0184321997002
2023-10-18 16:00:00,265.8161357218242
2023-10-18 17:00:00,276.7357292125566
2023-10-18 18:00:00,283.8599177427926
2023-10-18 19:00:00,288.7806118762483
2023-10-18 20:00:00,291.76073577631246
2023-10-18 21:00:00,311.7012267306819
2023-10-18 22:00:00,330.99401737327963
2023-10-18 23:00:00,353.0944559696388
2023-10-19 00:00:00,378.7540869842552
2023-10-19 01:00:00,397.1571026661389
2023-10-19 02:00:00,394.1510660312292
2023-10-19 03:00:00,412.9007437157136
2023-10-19 04:00:00,447.77550349229926
2023-10-19 05:00:00,460.0953250317938
2023-10-19 06:00:00,451.2555000582549
2023-10-19 07:00:00,426.7078798950739
2023-10-19 08:00:00,394.01746321366346
2023-10-19 09:00:00,351.97211132430726
2023-10-19 10:00:00,320.0805638806488
2023-10-19 11:00:00,298.7403061579124
2023-10-19 12:00:00,317.7884209046344
2023-10-19 13:00:00,340.9753282629842
2023-10-19 14:00:00,367.64119779353234
2023-10-19 15:00:00,464.5183175828726
2023-10-19 16:00:00,534.5102950031493
2023-10-19 17:00:00,520.6336364304055
2023-10-19 18:00:00,491.6080147043316
2023-10-19 19:00:00,446.8874572987386
2023-10-19 20:00:00,400.8274116251721
2023-10-19 21:00:00,380.4887171473599
2023-10-19 22:00:00,385.7849481232675
2023-10-19 23:00:00,414.3044194434334
2023-10-20 00:00:00,473.8615315260386
2023-10-20 01:00:00,491.21020632502126
2023-10-20 02:00:00,480.1560625490174
2023-10-20 03:00:00,457.6019919417843
2023-10-20 04:00:00,448.5487409341288
2023-10-20 05:00:00,424.20107260340114
2023-10-20 06:00:00,428.04692540173215
2023-10-20 07:00:00,424.00771454323166
2023-10-20 08:00:00,431.2316847004443
2023-10-20 09:00:00,443.0052887820457
2023-10-20 10:00:00,451.9002766743939
2023-10-20 11:00:00,463.65726026433833
2023-10-20 12:00:00,466.8859300387938
2023-10-20 13:00:00,499.9521111032319
2023-10-20 14:00:00,508.2151411234856
2023-10-20 15:00:00,538.939102289011
2023-10-20 16:00:00,583.7941419397446
2023-10-20 17:00:00,592.9367468363504
2023-10-20 18:00:00,578.200730999293
2023-10-20 19:00:00,555.2083429477353
2023-10-20 20:00:00,531.661762262573
2023-10-20 21:00:00,510.68708893313766
2023-10-20 22:00:00,505.15104140571947
2023-10-20 23:00:00,508.44578411261136
2023-10-21 00:00:00,514.9064052377933
2023-10-21 01:00:00,468.8299448420856
2023-10-21 02:00:00,393.12779571295954
2023-10-21 03:00:00,335.3089367061368
2023-10-21 04:00:00,302.390412485123
2023-10-21 05:00:00,281.3150885822617
2023-10-21 06:00:00,257.1882824564676
2023-10-21 07:00:00,241.44463621307565
2023-10-21 08:00:00,239.9778397743837
2023-10-21 09:00:00,240.85840870856063
2023-10-21 10:00:00,256.0496106484346
2023-10-21 11:00:00,263.05523614139645
2023-10-21 12:00:00,297.186744938586
2023-10-21 13:00:00,340.89891874156086
2023-10-21 14:00:00,373.2934442507304
2023-10-21 15:00:00,408.5087975099667
2023-10-21 16:00:00,481.1675159229983
2023-10-21 17:00:00,482.9391842327046
2023-10-21 18:00:00,464.8227027514767
2023-10-21 19:00:00,459.3951482421152
2023-10-21 20:00:00,459.6112834784671
2023-10-21 21:00:00,461.7915018272275
2023-10-21 22:00:00,461.4720879331105
2023-10-21 23:00:00,464.114124622793
2023-10-22 00:00:00,448.486798575095
2023-10-22 01:00:00,378.2149808731617
2023-10-22 02:00:00,326.55903491059775
2023-10-22 03:00:00,266.8309942894433
2023-10-22 04:00:00,247.1032896819029
2023-10-22 05:00:00,227.459696268418
2023-10-22 06:00:00,211.80166242725343
2023-10-22 07:00:00,204.0551824259758
2023-10-22 08:00:00,189.35269182289997
2023-10-22 09:00:00,179.29964507614793
2023-10-22 10:00:00,176.02058136935457
2023-10-22 11:00:00,173.489705913438
2023-10-22 12:00:00,177.92230722310325
2023-10-22 13:00:00,185.6749858164266
2023-10-22 14:00:00,190.49182057822304
2023-10-22 15:00:00,215.00195691925455
2023-10-22 16:00:00,255.44669919993663
2023-10-22 17:00:00,258.85286764202345
2023-10-22 18:00:00,264.9050846833086
2023-10-22 19:00:00,268.9376188462409
2023-10-22 20:00:00,265.8430518299051
2023-10-22 21:00:00,248.70859552410428
2023-10-22 22:00:00,242.7029043501601
2023-10-22 23:00:00,242.08627526928748
2023-10-23 00:00:00,243.6167989633241
2023-10-23 01:00:00,238.0587774376164
2023-10-23 02:00:00,221.4165497064196
2023-10-23 03:00:00,206.2798132715181
2023-10-23 04:00:00,198.53334935237424
2023-10-23 05:00:00,193.43470882687132
2023-10-23 06:00:00,184.80246713198247
2023-10-23 07:00:00,182.3071841684278
2023-10-23 08:00:00,181.20831166577048
2023-10-23 09:00:00,182.0017052733755
2023-10-23 10:00:00,179.9307670706874
2023-10-23 11:00:00,187.69577251756093
2023-10-23 12:00:00,209.9876539396951
2023-10-23 13:00:00,227.0321629437018
2023-10-23 14:00:00,230.47353101390115
2023-10-23 15:00:00,233.36315828962327
2023-10-23 16:00:00,247.74352161722584
2023-10-23 17:00:00,253.9146252025927
2023-10-23 18:00:00,259.6868796970448
2023-10-23 19:00:00,267.1813877035323
2023-10-23 20:00:00,270.6880973238028
2023-10-23 21:00:00,255.0411934797184
2023-10-23 22:00:00,252.47130246249063
2023-10-23 23:00:00,255.56393829924264
2023-10-24 00:00:00,257.33722642313927
2023-10-24 01:00:00,242.68865517951232
2023-10-24 02:00:00,231.162801347599
2023-10-24 03:00:00,221.25641545902403
2023-10-24 04:00:00,223.3601826986148
2023-10-24 05:00:00,229.5575193050691
2023-10-24 06:00:00,218.71663134075544
2023-10-24 07:00:00,223.01068375262696
2023-10-24 08:00:00,228.09567053405848
2023-10-24 09:00:00,247.09215063774965
2023-10-24 10:00:00,239.3719580458222
2023-10-24 11:00:00,247.89235520834623
2023-10-24 12:00:00,274.6773012462253
2023-10-24 13:00:00,295.11964480426207
2023-10-24 14:00:00,312.76496978770814
2023-10-24 15:00:00,312.4397288669436
2023-10-24 16:00:00,318.2903664093331
2023-10-24 17:00:00,319.1611908042944
2023-10-24 18:00:00,328.99268182037616
2023-10-24 19:00:00,347.9487165076687
2023-10-24 20:00:00,374.7422766584119
2023-10-24 21:00:00,389.2477941451717
2023-10-24 22:00:00,388.6485197542965
2023-10-24 23:00:00,382.74943587674767
2023-10-25 00:00:00,383.2703679955273
2023-10-25 01:00:00,347.0749342868436
2023-10-25 02:00:00,317.0735754525677
2023-10-25 03:00:00,298.6155559291853
2023-10-25 04:00:00,298.5249877941295
2023-10-25 05:00:00,284.44702875538894
2023-10-25 06:00:00,283.7272076111127
2023-10-25 07:00:00,296.8316920837789
2023-10-25 08:00:00,332.39414992416727
2023-10-25 09:00:00,351.39308471242725
2023-10-25 10:00:00,383.2894123302677
2023-10-25 11:00:00,396.7475814793289
2023-10-25 12:00:00,416.1469673324248
2023-10-25 13:00:00,429.4085521066159
2023-10-25 14:00:00,440.8948051581774
2023-10-25 15:00:00,436.8364391198466
2023-10-25 16:00:00,462.20779581968384
2023-10-25 17:00:00,470.86870638098816
2023-10-25 18:00:00,449.54670364341655
2023-10-25 19:00:00,418.3735295933438
2023-10-25 20:00:00,399.6200495385256
2023-10-25 21:00:00,393.50874855777937
2023-10-25 22:00:00,371.4596845115813
2023-10-25 23:00:00,348.95911366860184
2023-10-26 00:00:00,344.7620860652719
2023-10-26 01:00:00,358.3680352833778
2023-10-26 02:00:00,354.25653588705137
2023-10-26 03:00:00,341.5088561740745
2023-10-26 04:00:00,335.3920814315314
2023-10-26 05:00:00,318.3725505086532
2023-10-26 06:00:00,303.32012990691004
2023-10-26 07:00:00,282.252121519412
2023-10-26 08:00:00,293.15221745134403
2023-10-26 09:00:00,288.63830586283615
2023-10-26 10:00:00,281.13187894228605
2023-10-26 11:00:00,264.5420844793657
2023-10-26 12:00:00,258.5769866123456
2023-10-26 13:00:00,266.2775974742742
2023-10-26 14:00:00,263.1310702163485
2023-10-26 15:00:00,268.7976884198183
2023-10-26 16:00:00,299.1132386767048
2023-10-26 17:00:00,321.47927426773754
2023-10-26 18:00:00,324.7496841792391
2023-10-26 19:00:00,318.0885274970534
2023-10-26 20:00:00,312.8624951204468
2023-10-26 21:00:00,301.6360789195951
2023-10-26 22:00:00,303.0716979918836
2023-10-26 23:00:00,296.7220956003262
2023-10-27 00:00:00,315.94166210109904
2023-10-27 01:00:00,298.76055227913434
2023-10-27 02:00:00,259.96301556520393
2023-10-27 03:00:00,243.6956502472673
2023-10-27 04:00:00,228.5162967111592
2023-10-27 05:00:00,225.0694321706995
2023-10-27 06:00:00,216.7277987339461
2023-10-27 07:00:00,212.1095290327858
2023-10-27 08:00:00,220.26606680359416
2023-10-27 09:00:00,223.9961834072056
2023-10-27 10:00:00,220.12394062449124
2023-10-27 11:00:00,225.3786050819445
2023-10-27 12:00:00,236.3001229327525
2023-10-27 13:00:00,241.7928718101008
2023-10-27 14:00:00,243.32480451083097
2023-10-27 15:00:00,249.6338533876259
2023-10-27 16:00:00,256.26517622703847
2023-10-27 17:00:00,266.93421212815014
2023-10-27 18:00:00,281.48559146573456
2023-10-27 19:00:00,297.66149802389543
2023-10-27 20:00:00,319.21910570736424
2023-10-27 21:00:00,341.79605777557003
2023-10-27 22:00:00,362.6849979692828
2023-10-27 23:00:00,390.92182422183697
2023-10-28 00:00:00,426.1819250418453
2023-10-28 01:00:00,442.242157471608
2023-10-28 02:00:00,424.1236723246852
2023-10-28 03:00:00,407.3716092152666
2023-10-28 04:00:00,404.6968680690585
2023-10-28 05:00:00,415.58739535427264
2023-10-28 06:00:00,429.1465021599461
2023-10-28 07:00:00,445.8127546869925
2023-10-28 08:00:00,431.4598792350146
2023-10-28 09:00:00,435.5908848482488
2023-10-28 10:00:00,420.3917284355304
2023-10-28 11:00:00,404.5492093538973
2023-10-28 12:00:00,403.4323987173672
2023-10-28 13:00:00,423.4927167936056
2023-10-28 14:00:00,453.2522600602772
2023-10-28 15:00:00,467.2672712069621
2023-10-28 16:00:00,497.2958089786097
2023-10-28 17:00:00,518.8175576136799
