tariff_ids,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
6002036001,-0.43850220312937177,-0.4845268174545873,-0.5210207261088343,-0.5911235902471376,-0.3651324582579213,-0.4712197265153587,-0.5214367303876203,-0.6173620785868302,-0.5500731570939684,-0.5108834547664607,-0.3153976045964859,2.747859950505316e-16
6004009003,-0.4319246601918677,-0.49229510491624695,-0.4655389001046794,-0.4956788416804536,-0.36385808583303914,-0.30413373093994994,-0.3597754970929058,-0.45665469308689444,-0.41074712421140697,-0.5324694374628302,-0.3295702371573494,-2.747859950505316e-16
6008022001,-0.4319246601918677,-0.49229510491624695,-0.4655389001046794,-0.4956788416804536,-0.36385808583303914,-0.30413373093994994,-0.3597754970929058,-0.45665469308689444,-0.41074712421140697,-0.5324694374628302,-0.3295702371573494,-2.747859950505316e-16
6002041001,-0.43850220312937177,-0.4845268174545873,-0.5210207261088343,-0.5911235902471376,-0.3651324582579213,-0.4712197265153587,-0.5214367303876203,-0.6173620785868302,-0.5500731570939684,-0.5108834547664607,-0.3153976045964859,2.747859950505316e-16
6008022002,-0.4319246601918677,-0.49229510491624695,-0.4655389001046794,-0.4956788416804536,-0.36385808583303914,-0.30413373093994994,-0.3597754970929058,-0.45665469308689444,-0.41074712421140697,-0.5324694374628302,-0.3295702371573494,-2.747859950505316e-16
6005009001,-0.43850220312937177,-0.4845268174545873,-0.5210207261088343,-0.5911235902471376,-0.3651324582579213,-0.4712197265153587,-0.5214367303876203,-0.6173620785868302,-0.5500731570939684,-0.5108834547664607,-0.3153976045964859,2.747859950505316e-16
6002121001,-0.43850220312937177,-0.4845268174545873,-0.5210207261088343,-0.5911235902471376,-0.3651324582579213,-0.4712197265153587,-0.5214367303876203,-0.6173620785868302,-0.5500731570939684,-0.5108834547664607,-0.3153976045964859,2.747859950505316e-16
6009031001,-0.42765169496390226,-0.49067864712743375,-0.24922214567364986,-0.5388725238994276,-0.3516230981467576,-0.38947450129543937,-0.4471928163041488,-0.5404823261878693,-0.4953862368528418,-0.549349345310674,-0.3279849563825144,
6004010001,-0.4319246601918677,-0.49229510491624695,-0.4655389001046794,-0.4956788416804536,-0.36385808583303914,-0.30413373093994994,-0.3597754970929058,-0.45665469308689444,-0.41074712421140697,-0.5324694374628302,-0.3295702371573494,-2.747859950505316e-16
6004009001,-0.4319246601918677,-0.49229510491624695,-0.4655389001046794,-0.4956788416804536,-0.36385808583303914,-0.30413373093994994,-0.3597754970929058,-0.45665469308689444,-0.41074712421140697,-0.5324694374628302,-0.3295702371573494,-2.747859950505316e-16
