DateTime,co2_eq_kg_per_MWh
2023-10-04 17:00:00,287.558868679173
2023-10-04 18:00:00,295.7012671844301
2023-10-04 19:00:00,295.00702523453697
2023-10-04 20:00:00,296.09037658408704
2023-10-04 21:00:00,290.8361646454299
2023-10-04 22:00:00,286.2379793611714
2023-10-04 23:00:00,284.2499726958939
2023-10-05 00:00:00,280.0694409981805
2023-10-05 01:00:00,283.6667668970634
2023-10-05 02:00:00,276.2885119150291
2023-10-05 03:00:00,264.77142889591835
2023-10-05 04:00:00,254.9895825168771
2023-10-05 05:00:00,246.7316433812992
2023-10-05 06:00:00,241.55876350223747
2023-10-05 07:00:00,239.4055770834729
2023-10-05 08:00:00,239.47091890731625
2023-10-05 09:00:00,237.2978742810072
2023-10-05 10:00:00,244.0359179295432
2023-10-05 11:00:00,247.7737237715742
2023-10-05 12:00:00,250.71170269377808
2023-10-05 13:00:00,251.9416608610524
2023-10-05 14:00:00,252.348322969174
2023-10-05 15:00:00,255.23130974510292
2023-10-05 16:00:00,262.16542618708587
2023-10-05 17:00:00,264.2883786780305
2023-10-05 18:00:00,268.0301525301438
2023-10-05 19:00:00,272.1287817858505
2023-10-05 20:00:00,282.47461794044085
2023-10-05 21:00:00,284.3000842191531
2023-10-05 22:00:00,273.50390374094985
2023-10-05 23:00:00,273.9745287209847
2023-10-06 00:00:00,269.63530744107766
2023-10-06 01:00:00,264.0950686990576
2023-10-06 02:00:00,258.2454291613771
2023-10-06 03:00:00,242.1160145474245
2023-10-06 04:00:00,240.52571322323635
2023-10-06 05:00:00,234.4577685382559
2023-10-06 06:00:00,231.266412228082
2023-10-06 07:00:00,226.6806741250577
2023-10-06 08:00:00,221.8022671453276
2023-10-06 09:00:00,221.5916630042045
2023-10-06 10:00:00,226.71038278392797
2023-10-06 11:00:00,232.54461557070928
2023-10-06 12:00:00,243.72604307049448
2023-10-06 13:00:00,247.37605204748627
2023-10-06 14:00:00,246.9233277451124
2023-10-06 15:00:00,250.60472989433995
2023-10-06 16:00:00,259.38483028326687
2023-10-06 17:00:00,258.89506436622423
2023-10-06 18:00:00,258.771822309261
2023-10-06 19:00:00,259.9549273141571
2023-10-06 20:00:00,267.2493020327624
2023-10-06 21:00:00,268.6834529006363
2023-10-06 22:00:00,273.00310779453247
2023-10-06 23:00:00,273.2399525203265
2023-10-07 00:00:00,268.23892056187395
2023-10-07 01:00:00,268.45934416751925
2023-10-07 02:00:00,266.0380834937471
2023-10-07 03:00:00,265.1355914814271
2023-10-07 04:00:00,266.4983262594233
2023-10-07 05:00:00,255.110045056385
2023-10-07 06:00:00,253.19886431890384
2023-10-07 07:00:00,247.61961647633044
2023-10-07 08:00:00,249.28535921657743
2023-10-07 09:00:00,246.0951728652451
2023-10-07 10:00:00,246.1810948513821
2023-10-07 11:00:00,245.77098496556505
2023-10-07 12:00:00,243.70386646558336
2023-10-07 13:00:00,243.09135370476952
2023-10-07 14:00:00,240.13538214020764
2023-10-07 15:00:00,241.86769668476865
2023-10-07 16:00:00,244.42068390941915
2023-10-07 17:00:00,236.86617944229508
2023-10-07 18:00:00,236.4584197342512
2023-10-07 19:00:00,232.1730100682474
2023-10-07 20:00:00,232.15680253844343
2023-10-07 21:00:00,232.1857956819948
2023-10-07 22:00:00,239.15523886730276
2023-10-07 23:00:00,241.2761386002757
2023-10-08 00:00:00,241.05257949498923
2023-10-08 01:00:00,238.9040635113167
2023-10-08 02:00:00,238.02161612208988
2023-10-08 03:00:00,229.74744856724823
2023-10-08 04:00:00,227.4591205223185
2023-10-08 05:00:00,211.7126663430828
2023-10-08 06:00:00,217.9079558199253
2023-10-08 07:00:00,219.2139775174996
2023-10-08 08:00:00,217.4900728825964
2023-10-08 09:00:00,217.7356872937588
2023-10-08 10:00:00,216.72558832096755
2023-10-08 11:00:00,214.51907151921355
2023-10-08 12:00:00,218.72248422616693
2023-10-08 13:00:00,207.12504417047845
2023-10-08 14:00:00,196.96065523184748
2023-10-08 15:00:00,185.1472731135931
2023-10-08 16:00:00,186.30059245037896
2023-10-08 17:00:00,182.555343789092
2023-10-08 18:00:00,181.23948019315296
2023-10-08 19:00:00,184.7515719975669
2023-10-08 20:00:00,187.68172805664307
2023-10-08 21:00:00,196.8103137280092
2023-10-08 22:00:00,207.92653844398976
2023-10-08 23:00:00,211.00806445650792
2023-10-09 00:00:00,209.7993950389423
2023-10-09 01:00:00,210.3388594126999
2023-10-09 02:00:00,215.50197069722236
2023-10-09 03:00:00,210.47581763731435
2023-10-09 04:00:00,195.9686451823981
2023-10-09 05:00:00,194.5722985726061
2023-10-09 06:00:00,198.8559095508078
2023-10-09 07:00:00,202.39217670040003
2023-10-09 08:00:00,197.76849722786244
2023-10-09 09:00:00,202.7884831508502
2023-10-09 10:00:00,208.746219011966
2023-10-09 11:00:00,229.01809263028488
2023-10-09 12:00:00,231.37559885575223
2023-10-09 13:00:00,222.15589923407651
2023-10-09 14:00:00,210.25290156131825
2023-10-09 15:00:00,201.7546181988412
2023-10-09 16:00:00,197.48567812085804
2023-10-09 17:00:00,202.9959379014402
2023-10-09 18:00:00,206.9177395963707
2023-10-09 19:00:00,215.84570263190105
2023-10-09 20:00:00,224.15420022950204
2023-10-09 21:00:00,226.87158857824932
2023-10-09 22:00:00,233.45165623704352
2023-10-09 23:00:00,240.57560142757328
2023-10-10 00:00:00,247.21248126674365
2023-10-10 01:00:00,239.1770559821543
2023-10-10 02:00:00,232.6630049778752
2023-10-10 03:00:00,239.3535007127351
2023-10-10 04:00:00,235.6632543716516
2023-10-10 05:00:00,233.4968713865051
2023-10-10 06:00:00,234.5268199595109
2023-10-10 07:00:00,227.62471988038055
2023-10-10 08:00:00,223.5503949279736
2023-10-10 09:00:00,229.6933714078191
2023-10-10 10:00:00,236.515257165422
2023-10-10 11:00:00,233.89884866676425
2023-10-10 12:00:00,238.8571081145652
2023-10-10 13:00:00,237.9636734230897
2023-10-10 14:00:00,231.9016886820795
2023-10-10 15:00:00,238.3755547722544
2023-10-10 16:00:00,229.96823641268503
2023-10-10 17:00:00,233.2876724580687
2023-10-10 18:00:00,238.07296944208403
2023-10-10 19:00:00,237.42845908764852
2023-10-10 20:00:00,238.3723106943509
2023-10-10 21:00:00,244.6800091734057
2023-10-10 22:00:00,247.3162333540416
2023-10-10 23:00:00,251.21148378055196
2023-10-11 00:00:00,253.5423541123085
2023-10-11 01:00:00,249.69837742542532
2023-10-11 02:00:00,240.34812848582072
2023-10-11 03:00:00,228.9485684436637
2023-10-11 04:00:00,231.23707782485567
2023-10-11 05:00:00,235.86146448334983
2023-10-11 06:00:00,232.5625892716725
2023-10-11 07:00:00,231.22468862438475
2023-10-11 08:00:00,228.37900471885465
2023-10-11 09:00:00,236.25232949335887
2023-10-11 10:00:00,242.031087992357
2023-10-11 11:00:00,251.6682129647556
2023-10-11 12:00:00,242.6003721610664
2023-10-11 13:00:00,238.85196437713915
2023-10-11 14:00:00,238.4855652291341
2023-10-11 15:00:00,238.8151427241132
2023-10-11 16:00:00,237.905487297364
2023-10-11 17:00:00,235.35601583379756
2023-10-11 18:00:00,237.79037158737324
2023-10-11 19:00:00,242.85527440220045
2023-10-11 20:00:00,246.47616885824843
2023-10-11 21:00:00,251.13559093903157
2023-10-11 22:00:00,254.24160892295995
2023-10-11 23:00:00,251.35184359303128
2023-10-12 00:00:00,252.0712928721585
2023-10-12 01:00:00,253.6844532797684
2023-10-12 02:00:00,251.969030110122
2023-10-12 03:00:00,250.84689534247812
2023-10-12 04:00:00,247.16823965680624
2023-10-12 05:00:00,242.96475376203676
2023-10-12 06:00:00,239.2537284591428
2023-10-12 07:00:00,237.83055481635105
2023-10-12 08:00:00,239.3452389421045
2023-10-12 09:00:00,244.79108191198915
2023-10-12 10:00:00,248.9422731677001
2023-10-12 11:00:00,256.00684004696905
2023-10-12 12:00:00,253.5653438392968
2023-10-12 13:00:00,254.7269857735828
2023-10-12 14:00:00,249.97003347512776
2023-10-12 15:00:00,242.33864977718432
2023-10-12 16:00:00,246.51213305603883
2023-10-12 17:00:00,241.94583501154045
2023-10-12 18:00:00,244.28203360995187
2023-10-12 19:00:00,243.58761606264832
2023-10-12 20:00:00,250.4206830912045
2023-10-12 21:00:00,254.7868882279322
2023-10-12 22:00:00,256.40492165696514
2023-10-12 23:00:00,250.5462464012612
2023-10-13 00:00:00,251.67863441313156
2023-10-13 01:00:00,257.0365196114798
2023-10-13 02:00:00,255.5271955975962
2023-10-13 03:00:00,339.85083315827217
2023-10-13 04:00:00,343.59598923661736
2023-10-13 05:00:00,337.3566949807321
2023-10-13 06:00:00,338.2256753616274
2023-10-13 07:00:00,337.3448735738003
2023-10-13 08:00:00,337.29362387547184
2023-10-13 09:00:00,338.97681258764374
2023-10-13 10:00:00,348.54528365168886
2023-10-13 11:00:00,338.49035762077824
2023-10-13 12:00:00,324.84168681147764
2023-10-13 13:00:00,328.5123332532778
2023-10-13 14:00:00,331.9560653460914
2023-10-13 15:00:00,322.3286266572287
2023-10-13 16:00:00,320.9606434069488
2023-10-13 17:00:00,321.25324445831615
2023-10-13 18:00:00,324.16221617822487
2023-10-13 19:00:00,325.86068703268205
2023-10-13 20:00:00,324.8542777243015
2023-10-13 21:00:00,326.3771312692599
2023-10-13 22:00:00,327.4562622782939
2023-10-13 23:00:00,329.7010276712036
2023-10-14 00:00:00,325.207208668879
2023-10-14 01:00:00,329.2926759533672
2023-10-14 02:00:00,329.9916359625257
2023-10-14 03:00:00,327.02381243812874
2023-10-14 04:00:00,335.7496552907718
2023-10-14 05:00:00,346.305153028356
2023-10-14 06:00:00,350.1500961683167
2023-10-14 07:00:00,347.06451050657097
2023-10-14 08:00:00,342.6000884759692
2023-10-14 09:00:00,346.39063214636747
2023-10-14 10:00:00,348.3797076591951
2023-10-14 11:00:00,347.7242031263301
2023-10-14 12:00:00,343.83607800121496
2023-10-14 13:00:00,337.7678238721344
2023-10-14 14:00:00,339.2694685233532
2023-10-14 15:00:00,340.31192758608427
2023-10-14 16:00:00,340.3226662638629
2023-10-14 17:00:00,340.8514563263084
2023-10-14 18:00:00,345.713493485265
2023-10-14 19:00:00,345.70188646777416
2023-10-14 20:00:00,274.2737590535772
2023-10-14 21:00:00,275.02374469522186
2023-10-14 22:00:00,269.62859087434924
2023-10-14 23:00:00,269.64796371043565
2023-10-15 00:00:00,269.86372481338725
2023-10-15 01:00:00,268.3186777131505
2023-10-15 02:00:00,258.12137725661097
2023-10-15 03:00:00,252.9736750652651
2023-10-15 04:00:00,258.18996770327243
2023-10-15 05:00:00,249.51296904660217
2023-10-15 06:00:00,247.6664346048588
2023-10-15 07:00:00,245.77103526361327
2023-10-15 08:00:00,236.71821320027937
2023-10-15 09:00:00,236.6943984902932
2023-10-15 10:00:00,238.3786521484864
2023-10-15 11:00:00,231.1100345143581
2023-10-15 12:00:00,232.81259428147544
2023-10-15 13:00:00,232.7637525249137
2023-10-15 14:00:00,231.05953367538825
2023-10-15 15:00:00,228.37704788164265
2023-10-15 16:00:00,227.54523888334865
2023-10-15 17:00:00,225.76217926718468
2023-10-15 18:00:00,227.894321430272
2023-10-15 19:00:00,231.8697889006056
2023-10-15 20:00:00,240.27928066549552
2023-10-15 21:00:00,243.2265261535684
2023-10-15 22:00:00,257.4928359191464
2023-10-15 23:00:00,259.46894039939184
2023-10-16 00:00:00,258.05461468883965
2023-10-16 01:00:00,264.8171155850014
2023-10-16 02:00:00,255.2423295534001
2023-10-16 03:00:00,254.04346104469343
2023-10-16 04:00:00,244.44568595554756
2023-10-16 05:00:00,245.770730457722
2023-10-16 06:00:00,243.14348642502765
2023-10-16 07:00:00,240.3861813558049
2023-10-16 08:00:00,243.1929114553201
2023-10-16 09:00:00,245.7163418192728
2023-10-16 10:00:00,250.3613880128174
2023-10-16 11:00:00,257.91070245110063
2023-10-16 12:00:00,251.74822029381733
2023-10-16 13:00:00,247.481924514852
2023-10-16 14:00:00,248.465312979086
2023-10-16 15:00:00,247.54653768912144
2023-10-16 16:00:00,243.16568614546415
2023-10-16 17:00:00,242.104933161298
2023-10-16 18:00:00,243.1645813992921
2023-10-16 19:00:00,240.42659629621068
2023-10-16 20:00:00,241.4762584042844
2023-10-16 21:00:00,247.96763609946004
2023-10-16 22:00:00,256.431899033078
2023-10-16 23:00:00,258.87870171909435
2023-10-17 00:00:00,263.69736390994376
2023-10-17 01:00:00,264.3386145944441
2023-10-17 02:00:00,259.84714582416973
2023-10-17 03:00:00,261.8046704603986
2023-10-17 04:00:00,256.825802529426
2023-10-17 05:00:00,254.83428677582583
2023-10-17 06:00:00,254.78529635310736
2023-10-17 07:00:00,251.3607210703068
2023-10-17 08:00:00,253.2614916242306
2023-10-17 09:00:00,254.0701030797251
2023-10-17 10:00:00,263.75275998033123
2023-10-17 11:00:00,276.22776253530714
2023-10-17 12:00:00,272.8580199566581
2023-10-17 13:00:00,266.6582176278363
2023-10-17 14:00:00,268.4579952442415
2023-10-17 15:00:00,262.6900886253983
2023-10-17 16:00:00,261.3161533032988
2023-10-17 17:00:00,263.65459090023995
2023-10-17 18:00:00,267.045681429042
2023-10-17 19:00:00,266.76331090365784
2023-10-17 20:00:00,268.91398953344446
2023-10-17 21:00:00,270.4560466909532
2023-10-17 22:00:00,270.3487612495282
2023-10-17 23:00:00,267.53077638078224
2023-10-18 00:00:00,266.80776161743063
2023-10-18 01:00:00,270.32104303462813
2023-10-18 02:00:00,272.38531420247705
2023-10-18 03:00:00,267.3383993135986
2023-10-18 04:00:00,263.6485211020234
2023-10-18 05:00:00,259.4456882929778
2023-10-18 06:00:00,257.009831536681
2023-10-18 07:00:00,253.44368713202493
2023-10-18 08:00:00,245.46050796459087
2023-10-18 09:00:00,253.17268161393247
2023-10-18 10:00:00,262.7072768955663
2023-10-18 11:00:00,274.5881342779886
2023-10-18 12:00:00,271.2476145638268
2023-10-18 13:00:00,267.8927012625214
2023-10-18 14:00:00,268.0013654964605
2023-10-18 15:00:00,266.30902215134483
2023-10-18 16:00:00,267.8515173172034
2023-10-18 17:00:00,264.6688573531443
2023-10-18 18:00:00,261.75756706138515
2023-10-18 19:00:00,265.9841798979472
2023-10-18 20:00:00,267.3182277006895
2023-10-18 21:00:00,272.24536728015903
2023-10-18 22:00:00,274.4882836830988
2023-10-18 23:00:00,270.55715173081467
2023-10-19 00:00:00,270.953804215004
2023-10-19 01:00:00,269.10862964645287
2023-10-19 02:00:00,257.6516323252032
2023-10-19 03:00:00,254.6884772704043
2023-10-19 04:00:00,251.56595450965025
2023-10-19 05:00:00,245.5321190189346
2023-10-19 06:00:00,240.78257695837212
2023-10-19 07:00:00,239.63422214798436
2023-10-19 08:00:00,239.35107755416416
2023-10-19 09:00:00,246.99396030685244
2023-10-19 10:00:00,253.3673253821
2023-10-19 11:00:00,263.66539745305244
2023-10-19 12:00:00,258.11186806848303
2023-10-19 13:00:00,259.8100967069736
2023-10-19 14:00:00,255.54641870514007
2023-10-19 15:00:00,248.7936032605348
2023-10-19 16:00:00,246.9001251045181
2023-10-19 17:00:00,243.24662778212536
2023-10-19 18:00:00,241.8111648133379
2023-10-19 19:00:00,246.49352255394837
2023-10-19 20:00:00,249.13665530742733
2023-10-19 21:00:00,251.3313694644228
2023-10-19 22:00:00,258.1100614504037
2023-10-19 23:00:00,255.80880228419736
2023-10-20 00:00:00,255.72161012523523
2023-10-20 01:00:00,247.5095961785416
2023-10-20 02:00:00,239.845112986178
2023-10-20 03:00:00,238.00729978457213
2023-10-20 04:00:00,235.1450209379436
2023-10-20 05:00:00,228.38100260943617
2023-10-20 06:00:00,226.0707598116688
2023-10-20 07:00:00,224.21150647699733
2023-10-20 08:00:00,221.93281155806997
2023-10-20 09:00:00,233.67954777386095
2023-10-20 10:00:00,238.4883063646489
2023-10-20 11:00:00,251.0289823807503
2023-10-20 12:00:00,245.85259110287012
2023-10-20 13:00:00,245.1414359779804
2023-10-20 14:00:00,247.07900490986933
2023-10-20 15:00:00,240.1302304424531
2023-10-20 16:00:00,239.9102811360553
2023-10-20 17:00:00,241.27502739678764
2023-10-20 18:00:00,248.7732717403053
2023-10-20 19:00:00,264.2414779052315
2023-10-20 20:00:00,266.44941031540355
2023-10-20 21:00:00,269.00500332548523
2023-10-20 22:00:00,259.10065616769987
2023-10-20 23:00:00,255.45653168011287
2023-10-21 00:00:00,259.44795091601674
2023-10-21 01:00:00,254.1188706169526
2023-10-21 02:00:00,247.0652448031112
2023-10-21 03:00:00,238.7752243701096
2023-10-21 04:00:00,236.3889150169985
2023-10-21 05:00:00,244.3713295833249
2023-10-21 06:00:00,248.80202222617223
2023-10-21 07:00:00,244.01371857836867
2023-10-21 08:00:00,242.65620152467133
2023-10-21 09:00:00,237.07694803925503
2023-10-21 10:00:00,244.08956469479327
2023-10-21 11:00:00,244.25489726274787
2023-10-21 12:00:00,243.74363177137909
2023-10-21 13:00:00,237.6412527404045
2023-10-21 14:00:00,236.5429465260244
2023-10-21 15:00:00,236.1750119841987
2023-10-21 16:00:00,238.054274621793
2023-10-21 17:00:00,232.4157782046132
2023-10-21 18:00:00,227.6563253831409
2023-10-21 19:00:00,224.79352428097243
2023-10-21 20:00:00,228.7147038668356
2023-10-21 21:00:00,237.5411630277904
2023-10-21 22:00:00,234.69339130931155
2023-10-21 23:00:00,234.6411429274609
2023-10-22 00:00:00,233.0906368794612
2023-10-22 01:00:00,229.36299655344123
2023-10-22 02:00:00,217.2408615329154
2023-10-22 03:00:00,215.9433564907346
2023-10-22 04:00:00,222.47857067675065
2023-10-22 05:00:00,220.77803305255577
2023-10-22 06:00:00,232.6144169701484
2023-10-22 07:00:00,223.7999783490356
2023-10-22 08:00:00,211.8061425355948
2023-10-22 09:00:00,211.74597250620397
2023-10-22 10:00:00,227.3881681605078
2023-10-22 11:00:00,225.37370618144016
2023-10-22 12:00:00,207.1733749588901
2023-10-22 13:00:00,206.621970623318
2023-10-22 14:00:00,201.0905563726814
2023-10-22 15:00:00,202.6127124746208
2023-10-22 16:00:00,205.50594109525207
2023-10-22 17:00:00,202.20900510883067
2023-10-22 18:00:00,208.65163891820893
2023-10-22 19:00:00,210.10009908270692
2023-10-22 20:00:00,221.86692307560963
2023-10-22 21:00:00,216.3021090409352
2023-10-22 22:00:00,223.1233065978054
2023-10-22 23:00:00,225.3148222947529
2023-10-23 00:00:00,229.46290757195092
2023-10-23 01:00:00,229.2786752753327
2023-10-23 02:00:00,221.15610473514144
2023-10-23 03:00:00,214.7350204356529
2023-10-23 04:00:00,217.9270085035988
2023-10-23 05:00:00,238.5444377058762
2023-10-23 06:00:00,244.6606942459047
2023-10-23 07:00:00,239.3994313007288
2023-10-23 08:00:00,243.5618547365212
2023-10-23 09:00:00,245.7696275730229
2023-10-23 10:00:00,257.174737865712
2023-10-23 11:00:00,259.54302055356715
2023-10-23 12:00:00,262.5465002554539
2023-10-23 13:00:00,260.52017210658624
2023-10-23 14:00:00,255.55003609774812
2023-10-23 15:00:00,246.69614634280663
2023-10-23 16:00:00,243.1724120954296
2023-10-23 17:00:00,242.24413047744977
2023-10-23 18:00:00,246.44479971306956
2023-10-23 19:00:00,247.7173053866904
2023-10-23 20:00:00,250.86329488174997
2023-10-23 21:00:00,254.1285906444219
2023-10-23 22:00:00,265.3391040581722
2023-10-23 23:00:00,271.35740587819816
2023-10-24 00:00:00,272.2965903334097
2023-10-24 01:00:00,268.0208080823095
2023-10-24 02:00:00,257.3134421138439
2023-10-24 03:00:00,250.19382206285584
2023-10-24 04:00:00,249.8989996319957
2023-10-24 05:00:00,246.2521463177468
2023-10-24 06:00:00,240.16214874832116
2023-10-24 07:00:00,239.9780047387324
2023-10-24 08:00:00,239.88062415928044
2023-10-24 09:00:00,241.09530272749603
2023-10-24 10:00:00,239.130824814054
2023-10-24 11:00:00,248.956599118884
2023-10-24 12:00:00,248.7828690730297
2023-10-24 13:00:00,246.07403186005064
2023-10-24 14:00:00,242.222077316635
2023-10-24 15:00:00,232.1139705850416
2023-10-24 16:00:00,233.0066360165505
2023-10-24 17:00:00,238.2584153614617
2023-10-24 18:00:00,240.0717515026648
2023-10-24 19:00:00,239.78927633134285
2023-10-24 20:00:00,246.2679250628014
2023-10-24 21:00:00,246.54781005304832
2023-10-24 22:00:00,244.4837624481877
2023-10-24 23:00:00,241.97504888732504
2023-10-25 00:00:00,235.9907287917102
2023-10-25 01:00:00,235.31945965816064
2023-10-25 02:00:00,225.6426033966645
2023-10-25 03:00:00,222.42400940838505
2023-10-25 04:00:00,228.4352222273364
2023-10-25 05:00:00,227.9153554548899
2023-10-25 06:00:00,225.3926756135056
2023-10-25 07:00:00,233.32733899840656
2023-10-25 08:00:00,230.51280987915916
2023-10-25 09:00:00,237.19304930334116
2023-10-25 10:00:00,241.5332304158692
2023-10-25 11:00:00,235.3719564977429
2023-10-25 12:00:00,234.6844662370778
2023-10-25 13:00:00,235.877007809132
2023-10-25 14:00:00,240.1661139476478
2023-10-25 15:00:00,238.35602834626405
2023-10-25 16:00:00,234.5976641223907
2023-10-25 17:00:00,230.20642771489392
2023-10-25 18:00:00,234.51583238746616
2023-10-25 19:00:00,236.7502058892939
2023-10-25 20:00:00,253.7057208572222
2023-10-25 21:00:00,258.25526136856377
2023-10-25 22:00:00,248.96130851454285
2023-10-25 23:00:00,240.8002207467817
2023-10-26 00:00:00,243.00374897936703
2023-10-26 01:00:00,238.00277140720647
2023-10-26 02:00:00,232.99953878269105
2023-10-26 03:00:00,230.5641130833823
2023-10-26 04:00:00,222.96824904729013
2023-10-26 05:00:00,223.0539399232344
2023-10-26 06:00:00,222.44874728520185
2023-10-26 07:00:00,225.91953235691267
2023-10-26 08:00:00,226.9901605307587
2023-10-26 09:00:00,231.8476623765304
2023-10-26 10:00:00,236.15080993843316
2023-10-26 11:00:00,251.26722577245417
2023-10-26 12:00:00,253.0808940569713
2023-10-26 13:00:00,256.05826360487447
2023-10-26 14:00:00,252.62368917857225
2023-10-26 15:00:00,250.5645304760941
2023-10-26 16:00:00,246.80528461595244
2023-10-26 17:00:00,249.4703798361128
2023-10-26 18:00:00,249.9403884365003
2023-10-26 19:00:00,253.65978228968763
2023-10-26 20:00:00,262.48179636882674
2023-10-26 21:00:00,267.3565617297488
2023-10-26 22:00:00,267.7778631207144
2023-10-26 23:00:00,262.55429243920906
2023-10-27 00:00:00,262.39732493606084
2023-10-27 01:00:00,259.9225977552612
2023-10-27 02:00:00,244.2255918522933
2023-10-27 03:00:00,238.3234847604045
2023-10-27 04:00:00,230.9064496471161
2023-10-27 05:00:00,230.10153922075335
2023-10-27 06:00:00,228.02647722951167
2023-10-27 07:00:00,227.7642642369512
2023-10-27 08:00:00,229.5396292499244
2023-10-27 09:00:00,229.6621379903548
2023-10-27 10:00:00,231.78788692050912
2023-10-27 11:00:00,241.27177772462
2023-10-27 12:00:00,242.80856285837444
2023-10-27 13:00:00,240.58951467838816
2023-10-27 14:00:00,238.5177336833651
2023-10-27 15:00:00,233.499795669337
2023-10-27 16:00:00,238.2443324416559
2023-10-27 17:00:00,235.8964910205018
2023-10-27 18:00:00,237.4942659077948
2023-10-27 19:00:00,237.82857263685463
2023-10-27 20:00:00,243.4048535928056
2023-10-27 21:00:00,251.55835170605516
2023-10-27 22:00:00,255.8660140080212
2023-10-27 23:00:00,248.5380073631037
2023-10-28 00:00:00,247.18451184874905
2023-10-28 01:00:00,240.109905798852
2023-10-28 02:00:00,236.21319356203333
2023-10-28 03:00:00,231.3816630499498
2023-10-28 04:00:00,227.85881177734635
2023-10-28 05:00:00,227.34539813073957
2023-10-28 06:00:00,223.8153262813238
2023-10-28 07:00:00,223.89021995185809
2023-10-28 08:00:00,216.6308610003196
2023-10-28 09:00:00,225.8866802952097
2023-10-28 10:00:00,229.0993122146724
2023-10-28 11:00:00,226.72197346674756
2023-10-28 12:00:00,220.06643521989787
2023-10-28 13:00:00,219.1500313288693
2023-10-28 14:00:00,218.9194366206389
2023-10-28 15:00:00,215.9623122071451
2023-10-28 16:00:00,220.73441548873512
2023-10-28 17:00:00,224.60107407813348
